SensorId, TimeStamp (s), FrameNumber, QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g),rm0,rm1,rm2,rm3,rm4,rm5,rm6,rm7,rm8
1,8.32,832,-0.0653,-0.80909997,0.003,-0.58389997,-0.17900001,0.008,0.05,0.09188536777599687,-0.114414033344,0.9927040670240033,0.061530276208,-0.9985336140480066,-0.12057603334400001,0.9973795470240032,0.07234627620800001,-0.09170062182400342
1,8.33,833,-0.0657,-0.8096,0.0021,-0.58319998,-0.15400001,-0.019,0.04,0.09188536777599687,-0.11495291331199999,0.9926897470240033,0.06206915617599999,-0.9985336140480066,-0.121166913312,0.9973938670240032,0.072937156176,-0.09170062182400342
1,8.34,834,-0.0663,-0.81009996,0.001,-0.58239996,-0.123,-0.04,0.06500001,0.09188536777599687,-0.115761233264,0.9926682670240032,0.062877476128,-0.9985336140480066,-0.122053233264,0.9974153470240033,0.073823476128,-0.09170062182400342
1,8.35,835,-0.0672,-0.81049997,-0.0002,-0.58169997,-0.093,-0.047,0.079,0.09188536777599687,-0.11697371319199999,0.9926360470240032,0.064089956056,-0.9985336140480066,-0.123382713192,0.9974475670240033,0.075152956056,-0.09170062182400342
1,8.36,836,-0.0679,-0.81089997,-0.0015,-0.58109999,-0.078,-0.045,0.041,0.09188536777599687,-0.117916753136,0.9926109870240033,0.06503299600000001,-0.9985336140480066,-0.12441675313600001,0.9974726270240032,0.076186996,-0.09170062182400342
1,8.37,837,-0.0681,-0.81119996,-0.0023,-0.58069998,-0.06900001,-0.053,0.018,0.09188536777599687,-0.11818619311999999,0.9926038270240033,0.065302435984,-0.9985336140480066,-0.12471219312,0.9974797870240032,0.076482435984,-0.09170062182400342
1,8.38,838,-0.0682,-0.81159997,-0.0032,-0.5801,-0.044,-0.07300001,0.048,0.09188536777599687,-0.11832091311199999,0.9926002470240033,0.065437155976,-0.9985336140480066,-0.12485991311200001,0.9974833670240032,0.07663015597600001,-0.09170062182400342
1,8.39,839,-0.0687,-0.81209999,-0.0044,-0.57929999,0.001,-0.087,0.08800001,0.09188536777599687,-0.11899451307199999,0.9925823470240033,0.06611075593599999,-0.9985336140480066,-0.12559851307199998,0.9975012670240032,0.077368755936,-0.09170062182400342
1,8.4,840,-0.0692,-0.8125,-0.0058,-0.57870001,0.052,-0.083,0.09200001,0.09188536777599687,-0.11966811303199999,0.9925644470240033,0.066784355896,-0.9985336140480066,-0.12633711303200001,0.9975191670240032,0.078107355896,-0.09170062182400342
1,8.41,841,-0.0692,-0.8125,-0.0069,-0.57859999,0.07300001,-0.089,0.08000001,0.09188536777599687,-0.11966811303199999,0.9925644470240033,0.066784355896,-0.9985336140480066,-0.12633711303200001,0.9975191670240032,0.078107355896,-0.09170062182400342
1,8.42,842,-0.069,-0.81239998,-0.0077,-0.57879996,0.078,-0.105,0.101,0.09188536777599687,-0.119398673048,0.9925716070240033,0.06651491591200001,-0.9985336140480066,-0.126041673048,0.9975120070240032,0.07781191591200001,-0.09170062182400342
1,8.43,843,-0.069,-0.81229997,-0.009,-0.579,0.083,-0.119,0.089,0.09188536777599687,-0.119398673048,0.9925716070240033,0.06651491591200001,-0.9985336140480066,-0.126041673048,0.9975120070240032,0.07781191591200001,-0.09170062182400342
1,8.44,844,-0.0693,-0.81219995,-0.0106,-0.57910001,0.094,-0.12200001,0.028,0.09188536777599687,-0.119802833024,0.9925608670240033,0.066919075888,-0.9985336140480066,-0.12648483302400002,0.9975227470240032,0.07825507588800001,-0.09170062182400342
1,8.45,845,-0.0694,-0.81199998,-0.0122,-0.57929999,0.11100001,-0.127,0.001,0.09188536777599687,-0.119937553016,0.9925572870240033,0.06705379588,-0.9985336140480066,-0.12663255301600002,0.9975263270240032,0.07840279588000001,-0.09170062182400342
1,8.46,846,-0.0691,-0.81169999,-0.0139,-0.57969999,0.13800001,-0.14300001,0.047,0.09188536777599687,-0.11953339303999999,0.9925680270240033,0.066649635904,-0.9985336140480066,-0.12618939304,0.9975155870240032,0.077959635904,-0.09170062182400342
1,8.47,847,-0.069,-0.81149995,-0.0159,-0.57989997,0.178,-0.148,0.05,0.09188536777599687,-0.119398673048,0.9925716070240033,0.06651491591200001,-0.9985336140480066,-0.126041673048,0.9975120070240032,0.07781191591200001,-0.09170062182400342
1,8.48,848,-0.0687,-0.81149995,-0.018,-0.57980001,0.23400001,-0.14600001,-0.008,0.09188536777599687,-0.11899451307199999,0.9925823470240033,0.06611075593599999,-0.9985336140480066,-0.12559851307199998,0.9975012670240032,0.077368755936,-0.09170062182400342
1,8.49,849,-0.0678,-0.81149995,-0.0199,-0.57999998,0.29200003,-0.16100001,-0.044,0.09188536777599687,-0.117782033144,0.9926145670240032,0.06489827600800001,-0.9985336140480066,-0.12426903314400001,0.9974690470240033,0.076039276008,-0.09170062182400342
1,8.5,850,-0.06659999,-0.81119996,-0.0216,-0.58039999,0.32600001,-0.186,-0.003,0.09188536777599687,-0.11616537976800079,0.9926575273820032,0.0632816226320008,-0.9985336140480066,-0.12249637846800081,0.9974260866660033,0.0742666213320008,-0.09170062182400342
1,8.51,851,-0.0654,-0.81099999,-0.0236,-0.5808,0.35900003,-0.21800001,0.036,0.09188536777599687,-0.114548753336,0.9927004870240033,0.0616649962,-0.9985336140480066,-0.12072375333600001,0.9973831270240032,0.07249399620000001,-0.09170062182400342
1,8.52,852,-0.0645,-0.81089997,-0.026,-0.58090001,0.38700002,-0.23800001,0.021,0.09188536777599687,-0.113336273408,0.9927327070240033,0.060452516272000004,-0.9985336140480066,-0.119394273408,0.9973509070240032,0.071164516272,-0.09170062182400342
1,8.53,853,-0.0634,-0.81049997,-0.0285,-0.58149999,0.39600003,-0.23300001,-0.008,0.09188536777599687,-0.111854353496,0.9927720870240032,0.05897059636,-0.9985336140480066,-0.117769353496,0.9973115270240033,0.06953959636,-0.09170062182400342
1,8.54,854,-0.0621,-0.80979997,-0.0307,-0.58239996,0.38500002,-0.22500001,-0.024,0.09188536777599687,-0.1101029936,0.9928186270240033,0.05721923646400001,-0.9985336140480066,-0.1158489936,0.9972649870240032,0.067619236464,-0.09170062182400342
1,8.55,855,-0.0607,-0.80909997,-0.033,-0.58349997,0.34800002,-0.19600001,0.007,0.09188536777599687,-0.108216913712,0.9928687470240033,0.055333156576000006,-0.9985336140480066,-0.113780913712,0.9972148670240032,0.065551156576,-0.09170062182400342
1,8.56,856,-0.0598,-0.80839998,-0.0358,-0.58429998,0.33800003,-0.156,0.012,0.09188536777599687,-0.107004433784,0.9929009670240032,0.05412067664800001,-0.9985336140480066,-0.11245143378400001,0.9971826470240033,0.064221676648,-0.09170062182400342
1,8.57,857,-0.0588,-0.80789995,-0.0385,-0.58499998,0.29000002,-0.085,-0.16000001,0.09188536777599687,-0.105657233864,0.9929367670240032,0.05277347672800001,-0.9985336140480066,-0.110974233864,0.9971468470240032,0.062744476728,-0.09170062182400342
1,8.58,858,-0.0571,-0.80689996,-0.0403,-0.58639997,0.18400002,-0.02,-0.25100002,0.09188536777599687,-0.10336699399999999,0.9929976270240033,0.050483236864,-0.9985336140480066,-0.10846299400000001,0.9970859870240032,0.060233236864000006,-0.09170062182400342
1,8.59,859,-0.0557,-0.80589998,-0.0424,-0.58779997,0.056,0.06,-0.15300001,0.09188536777599687,-0.101480914112,0.9930477470240032,0.048597156976000006,-0.9985336140480066,-0.106394914112,0.9970358670240033,0.058165156976,-0.09170062182400342
1,8.6,860,-0.0557,-0.80559999,-0.0457,-0.58789998,-0.032,0.19100001,-0.11800001,0.09188536777599687,-0.101480914112,0.9930477470240032,0.048597156976000006,-0.9985336140480066,-0.106394914112,0.9970358670240033,0.058165156976,-0.09170062182400342
1,8.61,861,-0.055,-0.80599999,-0.0482,-0.5873,-0.074,0.30500001,-0.28800002,0.09188536777599687,-0.100537874168,0.9930728070240032,0.04765411703200001,-0.9985336140480066,-0.10536087416800001,0.9970108070240032,0.05713111703200001,-0.09170062182400342
1,8.62,862,-0.0523,-0.8064,-0.049,-0.58679998,-0.075,0.34900001,-0.289,0.09188536777599687,-0.09690043438399999,0.9931694670240032,0.044016677248,-0.9985336140480066,-0.10137243438400001,0.9969141470240033,0.05314267724800001,-0.09170062182400342
1,8.63,863,-0.0491,-0.80659997,-0.0492,-0.58679998,-0.054,0.27800003,-0.056,0.09188536777599687,-0.09258939463999999,0.9932840270240032,0.039705637503999996,-0.9985336140480066,-0.09664539464,0.9967995870240033,0.048415637504000006,-0.09170062182400342
1,8.64,864,-0.0469,-0.80659997,-0.0497,-0.58700001,-0.066,0.23200001,0.012,0.09188536777599687,-0.08962555481599999,0.9933627870240033,0.03674179767999999,-0.9985336140480066,-0.093395554816,0.9967208270240032,0.045165797679999994,-0.09170062182400342
1,8.65,865,-0.0443,-0.80649996,-0.0497,-0.5873,-0.12800001,0.23200001,-0.193,0.09188536777599687,-0.086122835024,0.9934558670240032,0.033239077888,-0.9985336140480066,-0.08955483502400001,0.9966277470240033,0.04132507788800001,-0.09170062182400342
1,8.66,866,-0.0407,-0.80659997,-0.0482,-0.58759999,-0.15900001,0.193,-0.26700002,0.09188536777599687,-0.081272915312,0.9935847470240032,0.028389158176,-0.9985336140480066,-0.084236915312,0.9964988670240033,0.036007158176000004,-0.09170062182400342
1,8.67,867,-0.0372,-0.80669999,-0.0464,-0.58789998,-0.15300001,0.11800001,-0.141,0.09188536777599687,-0.07655771559199999,0.9937100470240032,0.023673958455999993,-0.9985336140480066,-0.079066715592,0.9963735670240033,0.030836958456,-0.09170062182400342
1,8.68,868,-0.035,-0.80659997,-0.0452,-0.58819997,-0.13100001,0.07300001,-0.04,0.09188536777599687,-0.073593875768,0.9937888070240033,0.020710118632000004,-0.9985336140480066,-0.075816875768,0.9962948070240032,0.02758711863200001,-0.09170062182400342
1,8.69,869,-0.0328,-0.80669999,-0.0438,-0.58829999,-0.11000001,0.074,-0.09900001,0.09188536777599687,-0.070630035944,0.9938675670240033,0.017746278808,-0.9985336140480066,-0.072567035944,0.9962160470240032,0.024337278808000004,-0.09170062182400342
1,8.7,870,-0.0298,-0.8071,-0.0416,-0.58809996,-0.071,0.06900001,-0.13700001,0.09188536777599687,-0.066588436184,0.9939749670240032,0.013704679048,-0.9985336140480066,-0.068135436184,0.9961086470240033,0.019905679048000002,-0.09170062182400342
1,8.71,871,-0.027,-0.80739999,-0.0396,-0.58789998,-0.007,0.044,-0.043,0.09188536777599687,-0.062816276408,0.9940752070240032,0.009932519272000003,-0.9985336140480066,-0.063999276408,0.9960084070240033,0.015769519272,-0.09170062182400342
1,8.72,872,-0.0255,-0.80739999,-0.0384,-0.58809996,0.023,0.042,0.018,0.09188536777599687,-0.06079547652799999,0.9941289070240032,0.007911719391999996,-0.9985336140480066,-0.061783476528,0.9959547070240032,0.013553719392,-0.09170062182400342
1,8.73,873,-0.0241,-0.80719995,-0.0373,-0.58840001,0.024,0.068,-0.005,0.09188536777599687,-0.05890939664,0.9941790270240033,0.006025639503999997,-0.9985336140480066,-0.05971539664,0.9959045870240032,0.011485639504,-0.09170062182400342
1,8.74,874,-0.0218,-0.80689996,-0.0356,-0.58899999,-0.009,0.07700001,-0.042,0.09188536777599687,-0.055810836823999996,0.9942613670240033,0.002927079688,-0.9985336140480066,-0.056317836824,0.9958222470240032,0.008088079688000002,-0.09170062182400342
1,8.75,875,-0.0196,-0.80659997,-0.0336,-0.58969998,-0.041,0.059,-0.002,0.09188536777599687,-0.052846997,0.9943401270240032,-3.676013599999972e-05,-0.9985336140480066,-0.053067997000000006,0.9957434870240033,0.004838239864000001,-0.09170062182400342
1,8.76,876,-0.0181,-0.80629998,-0.0322,-0.59020001,-0.066,0.052,0.045,0.09188536777599687,-0.05082619712,0.9943938270240033,-0.0020575600159999964,-0.9985336140480066,-0.050852197120000005,0.9956897870240032,0.0026224399840000037,-0.09170062182400342
1,8.77,877,-0.0171,-0.80609995,-0.0311,-0.59060001,-0.08400001,0.06900001,0.058,0.09188536777599687,-0.0494789972,0.9944296270240033,-0.003404759936,-0.9985336140480066,-0.049374997200000006,0.9956539870240032,0.001145240064000002,-0.09170062182400342
1,8.78,878,-0.0155,-0.80579996,-0.0294,-0.59119999,-0.10700001,0.072,0.06500001,0.09188536777599687,-0.047323477328,0.9944869070240032,-0.0055602798080000015,-0.9985336140480066,-0.047011477328,0.9955967070240033,-0.0012182798079999994,-0.09170062182400342
1,8.79,879,-0.0136,-0.8053,-0.0272,-0.59200001,-0.15200001,0.052,0.09200001,0.09188536777599687,-0.04476379748,0.9945549270240033,-0.008119959656,-0.9985336140480066,-0.04420479748,0.9955286870240032,-0.004024959655999999,-0.09170062182400342
1,8.8,880,-0.012,-0.80479997,-0.0253,-0.59279996,-0.19700001,0.038,0.104,0.09188536777599687,-0.042608277608,0.9946122070240032,-0.010275479527999998,-0.9985336140480066,-0.041841277608,0.9954714070240033,-0.006388479528,-0.09170062182400342
1,8.81,881,-0.011,-0.80449998,-0.0238,-0.59329998,-0.22200002,0.047,0.082,0.09188536777599687,-0.041261077688,0.9946480070240032,-0.011622679448,-0.9985336140480066,-0.040364077688,0.9954356070240032,-0.007865679447999999,-0.09170062182400342
1,8.82,882,-0.0099,-0.80419999,-0.0223,-0.59380001,-0.24000001,0.059,0.083,0.09188536777599687,-0.039779157776,0.9946873870240033,-0.013104599359999998,-0.9985336140480066,-0.038739157776000004,0.9953962270240032,-0.009490599359999997,-0.09170062182400342
1,8.83,883,-0.0086,-0.80379999,-0.0205,-0.59439999,-0.25300002,0.049,0.126,0.09188536777599687,-0.03802779788,0.9947339270240032,-0.014855959256,-0.9985336140480066,-0.036818797880000004,0.9953496870240033,-0.011410959255999999,-0.09170062182400342
1,8.84,884,-0.0072,-0.80339998,-0.0186,-0.59499997,-0.27000001,0.034,0.147,0.09188536777599687,-0.036141717992,0.9947840470240032,-0.016742039144,-0.9985336140480066,-0.034750717992,0.9952995670240032,-0.013479039144,-0.09170062182400342
1,8.85,885,-0.0062,-0.80309999,-0.017,-0.59549999,-0.28600001,0.036,0.14500001,0.09188536777599687,-0.034794518072,0.9948198470240033,-0.018089239064,-0.9985336140480066,-0.033273518072000005,0.9952637670240032,-0.014956239064,-0.09170062182400342
1,8.86,886,-0.0053,-0.80289996,-0.0155,-0.59579998,-0.29700002,0.048,0.116,0.09188536777599687,-0.033582038144,0.9948520670240032,-0.019301718992,-0.9985336140480066,-0.031944038144,0.9952315470240033,-0.016285718992,-0.09170062182400342
1,8.87,887,-0.0041,-0.8028,-0.0137,-0.59599996,-0.29700002,0.051,0.07600001,0.09188536777599687,-0.03196539824,0.9948950270240032,-0.020918358896,-0.9985336140480066,-0.03017139824,0.9951885870240033,-0.018058358896,-0.09170062182400342
1,8.88,888,-0.0027,-0.8028,-0.0118,-0.59599996,-0.28600001,0.031,0.094,0.09188536777599687,-0.030079318352,0.9949451470240033,-0.022804438784,-0.9985336140480066,-0.028103318352,0.9951384670240032,-0.020126438784,-0.09170062182400342
1,8.89,889,-0.0017,-0.8028,-0.0102,-0.59599996,-0.26800001,0.02,0.125,0.09188536777599687,-0.028732118432,0.9949809470240032,-0.024151638704,-0.9985336140480066,-0.026626118432000002,0.9951026670240033,-0.021603638704,-0.09170062182400342
1,8.9,890,-0.0011,-0.80299997,-0.0089,-0.5959,-0.24600001,0.039,0.094,0.09188536777599687,-0.02792379848,0.9950024270240032,-0.024959958655999998,-0.9985336140480066,-0.02573979848,0.9950811870240033,-0.022489958656,-0.09170062182400342
1,8.91,891,-0.0003,-0.80339998,-0.0074,-0.59529996,-0.20600002,0.061,0.05,0.09188536777599687,-0.026846038544,0.9950310670240032,-0.026037718592,-0.9985336140480066,-0.024558038544000002,0.9950525470240033,-0.023671718592,-0.09170062182400342
1,8.92,892,0.0006,-0.8039,-0.0057,-0.59459996,-0.156,0.049,0.067,0.09188536777599687,-0.025633558616,0.9950632870240033,-0.02725019852,-0.9985336140480066,-0.023228558616,0.9950203270240032,-0.02500119852,-0.09170062182400342
1,8.93,893,0.0013,-0.80419999,-0.0042,-0.59429997,-0.10300001,0.03,0.116,0.09188536777599687,-0.024690518672,0.9950883470240033,-0.028193238464,-0.9985336140480066,-0.022194518672,0.9949952670240032,-0.026035238464,-0.09170062182400342
1,8.94,894,0.0017,-0.80449998,-0.003,-0.59389997,-0.06500001,0.039,0.109,0.09188536777599687,-0.024151638704,0.9951026670240033,-0.028732118432,-0.9985336140480066,-0.021603638704,0.9949809470240032,-0.026626118432000002,-0.09170062182400342
1,8.95,895,0.0021,-0.80500001,-0.0018,-0.59319997,-0.019,0.057,0.081,0.09188536777599687,-0.023612758736,0.9951169870240032,-0.029270998399999998,-0.9985336140480066,-0.021012758736,0.9949666270240033,-0.0272169984,-0.09170062182400342
1,8.96,896,0.0027,-0.8053,-0.0004,-0.59279996,0.04,0.07700001,0.081,0.09188536777599687,-0.022804438784,0.9951384670240032,-0.030079318352,-0.9985336140480066,-0.020126438784,0.9949451470240033,-0.028103318352,-0.09170062182400342
1,8.97,897,0.003,-0.8053,0.0009,-0.59279996,0.06500001,0.093,0.079,0.09188536777599687,-0.022400278808,0.9951492070240032,-0.030483478328,-0.9985336140480066,-0.019683278808,0.9949344070240033,-0.028546478328000002,-0.09170062182400342
1,8.98,898,0.0032,-0.8053,0.0022,-0.59279996,0.07700001,0.115,0.062,0.09188536777599687,-0.022130838824,0.9951563670240032,-0.030752918312,-0.9985336140480066,-0.019387838824,0.9949272470240033,-0.028841918312,-0.09170062182400342
1,8.99,899,0.0036,-0.80549997,0.0039,-0.59249997,0.10600001,0.12,0.047,0.09188536777599687,-0.021591958856,0.9951706870240032,-0.03129179828,-0.9985336140480066,-0.018796958856,0.9949129270240032,-0.029432798280000002,-0.09170062182400342
1,9.0,900,0.004,-0.8057,0.0056,-0.59209996,0.141,0.11100001,0.053,0.09188536777599687,-0.021053078888,0.9951850070240033,-0.031830678248,-0.9985336140480066,-0.018206078888,0.9948986070240032,-0.030023678248,-0.09170062182400342
1,9.01,901,0.0042,-0.80589998,0.0073,-0.59189999,0.16900001,0.10200001,0.05,0.09188536777599687,-0.020783638904,0.9951921670240033,-0.032100118232,-0.9985336140480066,-0.017910638904,0.9948914470240032,-0.030319118232,-0.09170062182400342
1,9.02,902,0.0042,-0.80599999,0.0089,-0.59179997,0.19700001,0.1,0.045,0.09188536777599687,-0.020783638904,0.9951921670240033,-0.032100118232,-0.9985336140480066,-0.017910638904,0.9948914470240032,-0.030319118232,-0.09170062182400342
1,9.03,903,0.004,-0.80629998,0.0104,-0.59130001,0.23800001,0.1,0.041,0.09188536777599687,-0.021053078888,0.9951850070240033,-0.031830678248,-0.9985336140480066,-0.018206078888,0.9948986070240032,-0.030023678248,-0.09170062182400342
1,9.04,904,0.0037,-0.80669999,0.0119,-0.59079999,0.29800001,0.104,0.039,0.09188536777599687,-0.021457238864,0.9951742670240032,-0.031426518272,-0.9985336140480066,-0.018649238864000002,0.9949093470240032,-0.029580518272,-0.09170062182400342
1,9.05,905,0.0031,-0.80680001,0.0133,-0.5905,0.34500003,0.11700001,0.048,0.09188536777599687,-0.022265558816,0.9951527870240032,-0.030618198319999998,-0.9985336140480066,-0.019535558815999998,0.9949308270240033,-0.028694198320000003,-0.09170062182400342
1,9.06,906,0.0023,-0.80669999,0.0144,-0.59069997,0.38000003,0.14,0.061,0.09188536777599687,-0.023343318752,0.9951241470240032,-0.029540438384,-0.9985336140480066,-0.020717318752,0.9949594670240033,-0.027512438384000002,-0.09170062182400342
1,9.07,907,0.0016,-0.80669999,0.0156,-0.59060001,0.42000002,0.16900001,-0.002,0.09188536777599687,-0.024286358695999998,0.9950990870240033,-0.02859739844,-0.9985336140480066,-0.021751358696,0.9949845270240032,-0.026478398440000002,-0.09170062182400342
1,9.08,908,0.0012,-0.80669999,0.0171,-0.59060001,0.42000002,0.171,-0.05,0.09188536777599687,-0.024825238664,0.9950847670240033,-0.028058518472,-0.9985336140480066,-0.022342238664,0.9949988470240032,-0.025887518472,-0.09170062182400342
1,9.09,909,0.0004,-0.80619997,0.0184,-0.59130001,0.41700003,0.15200001,0.022,0.09188536777599687,-0.0259029986,0.9950561270240033,-0.026980758536,-0.9985336140480066,-0.023523998600000002,0.9950274870240032,-0.024705758536,-0.09170062182400342
